,USPS,ST,NAME,ZCTA5,LAT,LON
17738,Bucureşti,,Bucureşti 17,060665,44.4378,26.0174
17739,Bucureşti,,Bucureşti 17,060666,44.4378,26.0174
17740,Bucureşti,,Bucureşti 17,060667,44.4378,26.0174
17741,Bucureşti,,Bucureşti 17,060668,44.4378,26.0174
17742,Bucureşti,,Bucureşti 17,060669,44.4378,26.0174
17743,Bucureşti,,Bucureşti 56,060751,44.4378,26.0174
17744,Bucureşti,,Bucureşti 56,060752,44.4378,26.0174
17745,Bucureşti,,Bucureşti 56,060753,44.4378,26.0174
17746,Bucureşti,,Bucureşti 56,060754,44.4378,26.0174
17747,Bucureşti,,Bucureşti 56,060755,44.4378,26.0174
17748,Bucureşti,,Bucureşti 56,060756,44.4378,26.0174
17749,Bucureşti,,Bucureşti 56,060757,44.4378,26.0174
17750,Bucureşti,,Bucureşti 56,060758,44.4378,26.0174
17751,Bucureşti,,Bucureşti 56,060761,44.4378,26.0174
17752,Bucureşti,,Bucureşti 56,060762,44.4378,26.0174
17753,Bucureşti,,Bucureşti 56,060763,44.4378,26.0174
17754,Bucureşti,,Bucureşti 56,060764,44.4378,26.0174
17755,Bucureşti,,Bucureşti 56,060765,44.4378,26.0174
17756,Bucureşti,,Bucureşti 56,060766,44.4378,26.0174
17757,Bucureşti,,Bucureşti 56,060767,44.4378,26.0174
17758,Bucureşti,,Bucureşti 56,060768,44.4378,26.0174
17759,Bucureşti,,Bucureşti 56,060771,44.4378,26.0174
17760,Bucureşti,,Bucureşti 56,060772,44.4378,26.0174
17761,Bucureşti,,Bucureşti 56,060773,44.4378,26.0174
17762,Bucureşti,,Bucureşti 56,060774,44.4378,26.0174
17763,Bucureşti,,Bucureşti 56,060775,44.4378,26.0174
17764,Bucureşti,,Bucureşti 56,060776,44.4378,26.0174
17765,Bucureşti,,Bucureşti 56,060777,44.4378,26.0174
17766,Bucureşti,,Bucureşti 16,060781,44.4378,26.0174
17767,Bucureşti,,Bucureşti 16,060782,44.4378,26.0174
17768,Bucureşti,,Bucureşti 56,060783,44.4378,26.0174
17769,Bucureşti,,Bucureşti 16,060784,44.4378,26.0174
17770,Bucureşti,,Bucureşti 16,060785,44.4378,26.0174
17771,Bucureşti,,Bucureşti 16,060786,44.4378,26.0174
17772,Bucureşti,,Bucureşti 56,060787,44.4378,26.0174
17773,Bucureşti,,Bucureşti 16,060791,44.4378,26.0174
17774,Bucureşti,,Bucureşti 16,060792,44.4378,26.0174
17775,Bucureşti,,Bucureşti 16,060793,44.4378,26.0174
17776,Bucureşti,,Bucureşti 16,060794,44.4378,26.0174
17777,Bucureşti,,Bucureşti 16,060795,44.4378,26.0174
17778,Bucureşti,,Bucureşti 16,060796,44.4378,26.0174
17779,Bucureşti,,Bucureşti 16,060797,44.4378,26.0174
17780,Bucureşti,,Bucureşti 16,060798,44.4378,26.0174
17781,Bucureşti,,Bucureşti 16,060801,44.4378,26.0174
17782,Bucureşti,,Bucureşti 16,060802,44.4378,26.0174
17783,Bucureşti,,Bucureşti 16,060803,44.4378,26.0174
17784,Bucureşti,,Bucureşti 16,060804,44.4378,26.0174
17785,Bucureşti,,Bucureşti 16,060805,44.4378,26.0174
17786,Bucureşti,,Bucureşti 16,060811,44.4378,26.0174
17787,Bucureşti,,Bucureşti 16,060812,44.4378,26.0174
17788,Bucureşti,,Bucureşti 16,060813,44.4378,26.0174
17789,Bucureşti,,Bucureşti 16,060814,44.4378,26.0174
17790,Bucureşti,,Bucureşti 16,060815,44.4378,26.0174
17791,Bucureşti,,Bucureşti 16,060816,44.4378,26.0174
17792,Bucureşti,,Bucureşti 16,060821,44.4378,26.0174
17793,Bucureşti,,Bucureşti 16,060822,44.4378,26.0174
17794,Bucureşti,,Bucureşti 16,060823,44.4378,26.0174
17795,Bucureşti,,Bucureşti 16,060824,44.4378,26.0174
17796,Bucureşti,,Bucureşti 16,060825,44.4378,26.0174
17797,Bucureşti,,Bucureşti 16,060826,44.4378,26.0174
17798,Bucureşti,,Bucureşti 16,060827,44.4378,26.0174
17799,Bucureşti,,Bucureşti 16,060828,44.4378,26.0174
17800,Bucureşti,,Bucureşti 16,060831,44.4378,26.0174
17801,Bucureşti,,Bucureşti 16,060832,44.4378,26.0174
17802,Bucureşti,,Bucureşti 16,060833,44.4378,26.0174
17803,Bucureşti,,Bucureşti 16,060834,44.4378,26.0174
17804,Bucureşti,,Bucureşti 16,060835,44.4378,26.0174
17805,Bucureşti,,Bucureşti 16,060836,44.4378,26.0174
17806,Bucureşti,,Bucureşti 16,060837,44.4378,26.0174
17807,Bucureşti,,Bucureşti 16,060838,44.4378,26.0174
17808,Bucureşti,,Bucureşti 16,060839,44.4378,26.0174
17809,Bucureşti,,Bucureşti 16,060841,44.4378,26.0174
17810,Bucureşti,,Bucureşti 16,060842,44.4378,26.0174
17811,Bucureşti,,Bucureşti 16,060843,44.4378,26.0174
17812,Bucureşti,,Bucureşti 16,060844,44.4378,26.0174
17813,Bucureşti,,Bucureşti 16,060845,44.4378,26.0174
17814,Bucureşti,,Bucureşti 16,060846,44.4378,26.0174
17815,Bucureşti,,Bucureşti 16,060847,44.4378,26.0174
17816,Bucureşti,,Bucureşti 16,060848,44.4378,26.0174
17817,Bucureşti,,Bucureşti 16,060849,44.4378,26.0174
17818,Bucureşti,,Bucureşti 16,060851,44.4378,26.0174
17819,Bucureşti,,Bucureşti 16,060852,44.4378,26.0174
17820,Bucureşti,,Bucureşti 16,060853,44.4378,26.0174
17821,Bucureşti,,Bucureşti 16,060854,44.4378,26.0174
17822,Bucureşti,,Bucureşti 16,060855,44.4378,26.0174
17823,Bucureşti,,Bucureşti 16,060856,44.4378,26.0174
17824,Bucureşti,,Bucureşti 16,060857,44.4378,26.0174
17825,Bucureşti,,Bucureşti 16,060858,44.4378,26.0174
17826,Bucureşti,,Bucureşti 16,060859,44.4378,26.0174
17827,Bucureşti,,Bucureşti 16,060861,44.4378,26.0174
17828,Bucureşti,,Bucureşti 16,060862,44.4378,26.0174
17829,Bucureşti,,Bucureşti 16,060863,44.4378,26.0174
17830,Bucureşti,,Bucureşti 16,060864,44.4378,26.0174
17831,Bucureşti,,Bucureşti 16,060865,44.4378,26.0174
17832,Bucureşti,,Bucureşti 16,060866,44.4378,26.0174
17833,Bucureşti,,Bucureşti 16,060867,44.4378,26.0174
17834,Bucureşti,,Bucureşti 16,060868,44.4378,26.0174
17835,Bucureşti,,Bucureşti 16,060869,44.4378,26.0174
17836,Bucureşti,,Bucureşti 16,060871,44.4378,26.0174
17837,Bucureşti,,Bucureşti 16,060872,44.4378,26.0174
17838,Bucureşti,,Bucureşti 16,060873,44.4378,26.0174
17839,Bucureşti,,Bucureşti 16,060874,44.4378,26.0174
17840,Bucureşti,,Bucureşti 16,060875,44.4378,26.0174
17841,Bucureşti,,Bucureşti 16,060876,44.4378,26.0174
17842,Bucureşti,,Bucureşti 16,060877,44.4378,26.0174
17843,Bucureşti,,Bucureşti 16,060878,44.4378,26.0174
17844,Bucureşti,,Bucureşti 16,060879,44.4378,26.0174
17845,Bucureşti,,Bucureşti 16,060881,44.4378,26.0174
17846,Bucureşti,,Bucureşti 16,060882,44.4378,26.0174
17847,Bucureşti,,Bucureşti 16,060883,44.4378,26.0174
17848,Bucureşti,,Bucureşti 16,060884,44.4378,26.0174
17849,Bucureşti,,Bucureşti 16,060885,44.4378,26.0174
17850,Bucureşti,,Bucureşti 16,060886,44.4378,26.0174
17851,Bucureşti,,Bucureşti 16,060887,44.4378,26.0174
17852,Bucureşti,,Bucureşti 16,060888,44.4378,26.0174
17853,Bucureşti,,Bucureşti 16,060889,44.4378,26.0174
17854,Bucureşti,,Bucureşti 16,060891,44.4378,26.0174
17855,Bucureşti,,Bucureşti 16,060892,44.4378,26.0174
17856,Bucureşti,,Bucureşti 16,060893,44.4378,26.0174
17857,Bucureşti,,Bucureşti 16,060894,44.4378,26.0174
17858,Bucureşti,,Bucureşti 16,060895,44.4378,26.0174
17859,Bucureşti,,Bucureşti 16,060896,44.4378,26.0174
17860,Bucureşti,,Bucureşti 16,060897,44.4378,26.0174
17861,Bucureşti,,Bucureşti 16,060898,44.4378,26.0174
17862,Bucureşti,,Bucureşti 16,060899,44.4378,26.0174
17863,Bucureşti,,Bucureşti 16,060901,44.4378,26.0174
17864,Bucureşti,,Bucureşti 16,060902,44.4378,26.0174
17865,Bucureşti,,Bucureşti 16,060903,44.4378,26.0174
17866,Bucureşti,,Bucureşti 16,060904,44.4378,26.0174
17867,Bucureşti,,Bucureşti 16,060905,44.4378,26.0174
17868,Bucureşti,,Bucureşti 16,060906,44.4378,26.0174
17869,Bucureşti,,Bucureşti 16,060907,44.4378,26.0174
17870,Bucureşti,,Bucureşti 76,060908,44.4378,26.0174
17871,Bucureşti,,Bucureşti 76,060909,44.4378,26.0174
17872,Bucureşti,,Bucureşti 16,060911,44.4378,26.0174
17873,Bucureşti,,Bucureşti 16,060912,44.4378,26.0174
17874,Bucureşti,,Bucureşti 16,060913,44.4378,26.0174
17875,Bucureşti,,Bucureşti 16,060914,44.4378,26.0174
17876,Bucureşti,,Bucureşti 16,060915,44.4378,26.0174
17877,Bucureşti,,Bucureşti 16,060916,44.4378,26.0174
17878,Bucureşti,,Bucureşti 16,060921,44.4378,26.0174
17879,Bucureşti,,Bucureşti 16,060922,44.4378,26.0174
17880,Bucureşti,,Bucureşti 16,060923,44.4378,26.0174
17881,Bucureşti,,Bucureşti 16,060924,44.4378,26.0174
17882,Bucureşti,,Bucureşti 16,060925,44.4378,26.0174
17883,Bucureşti,,Bucureşti 16,060926,44.4378,26.0174
17884,Bucureşti,,Bucureşti 16,060927,44.4378,26.0174
17885,Bucureşti,,Bucureşti 16,060928,44.4378,26.0174
17886,Bucureşti,,Bucureşti 16,060931,44.4378,26.0174
17887,Bucureşti,,Bucureşti 16,060932,44.4378,26.0174
17888,Bucureşti,,Bucureşti 16,060933,44.4378,26.0174
17889,Bucureşti,,Bucureşti 16,060934,44.4378,26.0174
17890,Bucureşti,,Bucureşti 16,060935,44.4378,26.0174
17891,Bucureşti,,Bucureşti 76,060936,44.4378,26.0174
17892,Bucureşti,,Bucureşti 76,060937,44.4378,26.0174
17893,Bucureşti,,Bucureşti 76,060938,44.4378,26.0174
17894,Bucureşti,,Bucureşti 76,060939,44.4378,26.0174
17895,Bucureşti,,Bucureşti 16,060941,44.4378,26.0174
17896,Bucureşti,,Bucureşti 16,060942,44.4378,26.0174
17897,Bucureşti,,Bucureşti 16,060943,44.4378,26.0174
17898,Bucureşti,,Bucureşti 16,060944,44.4378,26.0174
17899,Bucureşti,,Bucureşti 16,060945,44.4378,26.0174
17900,Bucureşti,,Bucureşti 16,060946,44.4378,26.0174
17901,Bucureşti,,Bucureşti 16,060947,44.4378,26.0174
17902,Bucureşti,,Bucureşti 16,060948,44.4378,26.0174
17903,Bucureşti,,Bucureşti 16,060951,44.4378,26.0174
17904,Bucureşti,,Bucureşti 16,060952,44.4378,26.0174
17905,Bucureşti,,Bucureşti 16,060953,44.4378,26.0174
17906,Bucureşti,,Bucureşti 16,060954,44.4378,26.0174
17907,Bucureşti,,Bucureşti 16,060955,44.4378,26.0174
17908,Bucureşti,,Bucureşti 16,060956,44.4378,26.0174
17909,Bucureşti,,Bucureşti 16,060961,44.4378,26.0174
17910,Bucureşti,,Bucureşti 16,060962,44.4378,26.0174
17911,Bucureşti,,Bucureşti 16,060963,44.4378,26.0174
17912,Bucureşti,,Bucureşti 16,060964,44.4378,26.0174
17913,Bucureşti,,Bucureşti 16,060965,44.4378,26.0174
17914,Bucureşti,,Bucureşti 16,060966,44.4378,26.0174
17915,Bucureşti,,Bucureşti 16,060967,44.4378,26.0174
17916,Bucureşti,,Bucureşti 16,060968,44.4378,26.0174
17917,Bucureşti,,Bucureşti 16,060969,44.4378,26.0174
17918,Bucureşti,,Bucureşti 16,060971,44.4378,26.0174
17919,Bucureşti,,Bucureşti 16,060972,44.4378,26.0174
17920,Bucureşti,,Bucureşti 16,060973,44.4378,26.0174
17921,Bucureşti,,Bucureşti 16,060974,44.4378,26.0174
17922,Bucureşti,,Bucureşti 16,060975,44.4378,26.0174
17923,Bucureşti,,Bucureşti 16,060976,44.4378,26.0174
17924,Bucureşti,,Bucureşti 16,060977,44.4378,26.0174
17925,Bucureşti,,Bucureşti 16,060978,44.4378,26.0174
17926,Bucureşti,,Bucureşti 76,060981,44.4378,26.0174
17927,Bucureşti,,Bucureşti 76,060982,44.4378,26.0174
17928,Bucureşti,,Bucureşti 16,060983,44.4378,26.0174
17929,Bucureşti,,Bucureşti 16,060984,44.4378,26.0174
17930,Bucureşti,,Bucureşti 16,060985,44.4378,26.0174
17931,Bucureşti,,Bucureşti 16,060986,44.4378,26.0174
17932,Bucureşti,,Bucureşti 16,060987,44.4378,26.0174
17933,Bucureşti,,Bucureşti 16,060988,44.4378,26.0174
17934,Bucureşti,,Bucureşti 16,060989,44.4378,26.0174
17935,Bucureşti,,Bucureşti 16,060991,44.4378,26.0174
17936,Bucureşti,,Bucureşti 16,060992,44.4378,26.0174
17937,Bucureşti,,Bucureşti 16,060993,44.4378,26.0174
17938,Bucureşti,,Bucureşti 16,060994,44.4378,26.0174
17939,Bucureşti,,Bucureşti 16,060995,44.4378,26.0174
17940,Bucureşti,,Bucureşti 16,060996,44.4378,26.0174
17941,Bucureşti,,Bucureşti 16,060997,44.4378,26.0174
17942,Bucureşti,,Bucureşti 16,060998,44.4378,26.0174
17943,Bucureşti,,Bucureşti 76,061011,44.4378,26.0174
17944,Bucureşti,,Bucureşti 76,061012,44.4378,26.0174
17945,Bucureşti,,Bucureşti 76,061013,44.4378,26.0174
17946,Bucureşti,,Bucureşti 76,061014,44.4378,26.0174
17947,Bucureşti,,Bucureşti 76,061015,44.4378,26.0174
17948,Bucureşti,,Bucureşti 16,061016,44.4378,26.0174
17949,Bucureşti,,Bucureşti 16,061017,44.4378,26.0174
17950,Bucureşti,,Bucureşti 76,061018,44.4378,26.0174
17951,Bucureşti,,Bucureşti 76,061019,44.4378,26.0174
17952,Bucureşti,,Bucureşti 16,061021,44.4378,26.0174
17953,Bucureşti,,Bucureşti 16,061022,44.4378,26.0174
17954,Bucureşti,,Bucureşti 16,061023,44.4378,26.0174
17955,Bucureşti,,Bucureşti 16,061024,44.4378,26.0174
17956,Bucureşti,,Bucureşti 16,061025,44.4378,26.0174
17957,Bucureşti,,Bucureşti 16,061026,44.4378,26.0174
17958,Bucureşti,,Bucureşti 16,061027,44.4378,26.0174
17959,Bucureşti,,Bucureşti 16,061028,44.4378,26.0174
17960,Bucureşti,,Bucureşti 16,061031,44.4378,26.0174
17961,Bucureşti,,Bucureşti 16,061032,44.4378,26.0174
17962,Bucureşti,,Bucureşti 16,061033,44.4378,26.0174
17963,Bucureşti,,Bucureşti 16,061034,44.4378,26.0174
17964,Bucureşti,,Bucureşti 16,061035,44.4378,26.0174
17965,Bucureşti,,Bucureşti 16,061036,44.4378,26.0174
17966,Bucureşti,,Bucureşti 16,061037,44.4378,26.0174
17967,Bucureşti,,Bucureşti 16,061038,44.4378,26.0174
17968,Bucureşti,,Bucureşti 16,061039,44.4378,26.0174
17969,Bucureşti,,Bucureşti 16,061041,44.4378,26.0174
17970,Bucureşti,,Bucureşti 16,061042,44.4378,26.0174
17971,Bucureşti,,Bucureşti 16,061043,44.4378,26.0174
17972,Bucureşti,,Bucureşti 16,061044,44.4378,26.0174
17973,Bucureşti,,Bucureşti 16,061045,44.4378,26.0174
17974,Bucureşti,,Bucureşti 16,061046,44.4378,26.0174
17975,Bucureşti,,Bucureşti 16,061047,44.4378,26.0174
17976,Bucureşti,,Bucureşti 16,061048,44.4378,26.0174
17977,Bucureşti,,Bucureşti 16,061051,44.4378,26.0174
17978,Bucureşti,,Bucureşti 16,061052,44.4378,26.0174
17979,Bucureşti,,Bucureşti 16,061053,44.4378,26.0174
17980,Bucureşti,,Bucureşti 16,061055,44.4378,26.0174
17981,Bucureşti,,Bucureşti 16,061061,44.4378,26.0174
17982,Bucureşti,,Bucureşti 16,061062,44.4378,26.0174
17983,Bucureşti,,Bucureşti 16,061063,44.4378,26.0174
17984,Bucureşti,,Bucureşti 16,061064,44.4378,26.0174
17985,Bucureşti,,Bucureşti 16,061065,44.4378,26.0174
17986,Bucureşti,,Bucureşti 16,061066,44.4378,26.0174
17987,Bucureşti,,Bucureşti 16,061071,44.4378,26.0174
17988,Bucureşti,,Bucureşti 16,061072,44.4378,26.0174
17989,Bucureşti,,Bucureşti 16,061073,44.4378,26.0174
17990,Bucureşti,,Bucureşti 16,061074,44.4378,26.0174
17991,Bucureşti,,Bucureşti 16,061075,44.4378,26.0174
17992,Bucureşti,,Bucureşti 16,061076,44.4378,26.0174
17993,Bucureşti,,Bucureşti 16,061077,44.4378,26.0174
17994,Bucureşti,,Bucureşti 16,061078,44.4378,26.0174
17995,Bucureşti,,Bucureşti 16,061079,44.4378,26.0174
17996,Bucureşti,,Bucureşti 16,061081,44.4378,26.0174
17997,Bucureşti,,Bucureşti 16,061082,44.4378,26.0174
17998,Bucureşti,,Bucureşti 16,061083,44.4378,26.0174
17999,Bucureşti,,Bucureşti 16,061084,44.4378,26.0174
18000,Bucureşti,,Bucureşti 16,061085,44.4378,26.0174
18001,Bucureşti,,Bucureşti 76,061086,44.4378,26.0174
18002,Bucureşti,,Bucureşti 76,061087,44.4378,26.0174
18003,Bucureşti,,Bucureşti 76,061088,44.4378,26.0174
18004,Bucureşti,,Bucureşti 76,061089,44.4378,26.0174
18005,Bucureşti,,Bucureşti 76,061091,44.4378,26.0174
18006,Bucureşti,,Bucureşti 76,061092,44.4378,26.0174
18007,Bucureşti,,Bucureşti 76,061093,44.4378,26.0174
18008,Bucureşti,,Bucureşti 76,061094,44.4378,26.0174
18009,Bucureşti,,Bucureşti 76,061095,44.4378,26.0174
18010,Bucureşti,,Bucureşti 76,061096,44.4378,26.0174
18011,Bucureşti,,Bucureşti 76,061097,44.4378,26.0174
18012,Bucureşti,,Bucureşti 76,061098,44.4378,26.0174
18013,Bucureşti,,Bucureşti 76,061099,44.4378,26.0174
18014,Bucureşti,,Bucureşti 76,061101,44.4378,26.0174
18015,Bucureşti,,Bucureşti 16,061102,44.4378,26.0174
18016,Bucureşti,,Bucureşti 16,061103,44.4378,26.0174
18017,Bucureşti,,Bucureşti 16,061104,44.4378,26.0174
18018,Bucureşti,,Bucureşti 16,061105,44.4378,26.0174
18019,Bucureşti,,Bucureşti 16,061106,44.4378,26.0174
18020,Bucureşti,,Bucureşti 16,061107,44.4378,26.0174
18021,Bucureşti,,Bucureşti 16,061108,44.4378,26.0174
18022,Bucureşti,,Bucureşti 16,061109,44.4378,26.0174
18023,Bucureşti,,Bucureşti 16,061111,44.4378,26.0174
18024,Bucureşti,,Bucureşti 16,061112,44.4378,26.0174
18025,Bucureşti,,Bucureşti 16,061113,44.4378,26.0174
18026,Bucureşti,,Bucureşti 16,061114,44.4378,26.0174
18027,Bucureşti,,Bucureşti 76,061115,44.4378,26.0174
18028,Bucureşti,,Bucureşti 76,061116,44.4378,26.0174
18029,Bucureşti,,Bucureşti 76,061117,44.4378,26.0174
18030,Bucureşti,,Bucureşti 76,061118,44.4378,26.0174
18031,Bucureşti,,Bucureşti 76,061119,44.4378,26.0174
18032,Bucureşti,,Bucureşti 76,061121,44.4378,26.0174
18033,Bucureşti,,Bucureşti 76,061122,44.4378,26.0174
18034,Bucureşti,,Bucureşti 76,061123,44.4378,26.0174
18035,Bucureşti,,Bucureşti 76,061124,44.4378,26.0174
18036,Bucureşti,,Bucureşti 76,061125,44.4378,26.0174
18037,Bucureşti,,Bucureşti 76,061126,44.4378,26.0174
18038,Bucureşti,,Bucureşti 76,061127,44.4378,26.0174
18039,Bucureşti,,Bucureşti 76,061128,44.4378,26.0174
18040,Bucureşti,,Bucureşti 76,061129,44.4378,26.0174
18041,Bucureşti,,Bucureşti 16,061131,44.4378,26.0174
18042,Bucureşti,,Bucureşti 66,061132,44.4378,26.0174
18043,Bucureşti,,Bucureşti 16,061133,44.4378,26.0174
18044,Bucureşti,,Bucureşti 16,061134,44.4378,26.0174
18045,Bucureşti,,Bucureşti 66,061135,44.4378,26.0174
18046,Bucureşti,,Bucureşti 76,061141,44.4378,26.0174
18047,Bucureşti,,Bucureşti 16,061142,44.4378,26.0174
18048,Bucureşti,,Bucureşti 66,061143,44.4378,26.0174
18049,Bucureşti,,Bucureşti 66,061144,44.4378,26.0174
18050,Bucureşti,,Bucureşti 76,061145,44.4378,26.0174
18051,Bucureşti,,Bucureşti 16,061151,44.4378,26.0174
18052,Bucureşti,,Bucureşti 16,061152,44.4378,26.0174
18053,Bucureşti,,Bucureşti 16,061153,44.4378,26.0174
18054,Bucureşti,,Bucureşti 16,061154,44.4378,26.0174
18055,Bucureşti,,Bucureşti 66,061155,44.4378,26.0174
18056,Bucureşti,,Bucureşti 16,061156,44.4378,26.0174
18057,Bucureşti,,Bucureşti 16,061157,44.4378,26.0174
18058,Bucureşti,,Bucureşti 16,061158,44.4378,26.0174
18059,Bucureşti,,Bucureşti 66,061159,44.4378,26.0174
18060,Bucureşti,,Bucureşti 16,061161,44.4378,26.0174
18061,Bucureşti,,Bucureşti 16,061162,44.4378,26.0174
18062,Bucureşti,,Bucureşti 16,061163,44.4378,26.0174
18063,Bucureşti,,Bucureşti 16,061164,44.4378,26.0174
18064,Bucureşti,,Bucureşti 16,061165,44.4378,26.0174
18065,Bucureşti,,Bucureşti 16,061166,44.4378,26.0174
18066,Bucureşti,,Bucureşti 16,061171,44.4378,26.0174
18067,Bucureşti,,Bucureşti 16,061172,44.4378,26.0174
18068,Bucureşti,,Bucureşti 16,061173,44.4378,26.0174
18069,Bucureşti,,Bucureşti 66,061174,44.4378,26.0174
18070,Bucureşti,,Bucureşti 16,061175,44.4378,26.0174
18071,Bucureşti,,Bucureşti 16,061176,44.4378,26.0174
18072,Bucureşti,,Bucureşti 16,061177,44.4378,26.0174
18073,Bucureşti,,Bucureşti 66,061178,44.4378,26.0174
18074,Bucureşti,,Bucureşti 16,061181,44.4378,26.0174
18075,Bucureşti,,Bucureşti 16,061182,44.4378,26.0174
18076,Bucureşti,,Bucureşti 16,061183,44.4378,26.0174
18077,Bucureşti,,Bucureşti 16,061184,44.4378,26.0174
18078,Bucureşti,,Bucureşti 16,061185,44.4378,26.0174
18079,Bucureşti,,Bucureşti 16,061191,44.4378,26.0174
18080,Bucureşti,,Bucureşti 16,061192,44.4378,26.0174
18081,Bucureşti,,Bucureşti 16,061193,44.4378,26.0174
18082,Bucureşti,,Bucureşti 16,061194,44.4378,26.0174
18083,Bucureşti,,Bucureşti 16,061195,44.4378,26.0174
18084,Bucureşti,,Bucureşti 16,061196,44.4378,26.0174
18085,Bucureşti,,Bucureşti 16,061201,44.4378,26.0174
18086,Bucureşti,,Bucureşti 16,061202,44.4378,26.0174
18087,Bucureşti,,Bucureşti 66,061203,44.4378,26.0174
18088,Bucureşti,,Bucureşti 16,061204,44.4378,26.0174
18089,Bucureşti,,Bucureşti 16,061205,44.4378,26.0174
18090,Bucureşti,,Bucureşti 66,061206,44.4378,26.0174
18091,Bucureşti,,Bucureşti 16,061207,44.4378,26.0174
18092,Bucureşti,,Bucureşti 16,061208,44.4378,26.0174
18093,Bucureşti,,Bucureşti 16,061209,44.4378,26.0174
18094,Bucureşti,,Bucureşti 16,061211,44.4378,26.0174
18095,Bucureşti,,Bucureşti 16,061212,44.4378,26.0174
18096,Bucureşti,,Bucureşti 16,061213,44.4378,26.0174
18097,Bucureşti,,Bucureşti 16,061215,44.4378,26.0174
18098,Bucureşti,,Bucureşti 16,061216,44.4378,26.0174
18099,Bucureşti,,Bucureşti 16,061217,44.4378,26.0174
18100,Bucureşti,,Bucureşti 16,061218,44.4378,26.0174
18101,Bucureşti,,Bucureşti 16,061219,44.4378,26.0174
18102,Bucureşti,,Bucureşti 16,061221,44.4378,26.0174
18103,Bucureşti,,Bucureşti 16,061222,44.4378,26.0174
18104,Bucureşti,,Bucureşti 16,061223,44.4378,26.0174
18105,Bucureşti,,Bucureşti 16,061224,44.4378,26.0174
