,USPS,ST,NAME,ZCTA5,LAT,LON
466,Alytus County,,SB „Versmė“,64065,54.5,24.25
467,Alytus County,,Raganiškių k.,64065,54.5,24.25
468,Alytus County,,Kerų k.,64065,54.5,24.25
469,Alytus County,,Peckūnų k.,64065,54.5,24.25
470,Alytus County,,Medūkštos k.,64065,54.5,24.25
471,Alytus County,,Kružiūnų k.,64065,54.5,24.25
472,Alytus County,,Karvelninkų k.,64065,54.5,24.25
473,Alytus County,,Žiūkų k.,64065,54.5,24.25
474,Alytus County,,Gemaitiškių k.,64065,54.5,24.25
475,Alytus County,,Valiūnų k.,64065,54.5,24.25
476,Alytus County,,Gerkiškių k.,64065,54.5,24.25
477,Alytus County,,Adamonių k.,64065,54.5,24.25
478,Alytus County,,Ardiškių k.,64065,54.5,24.25
479,Alytus County,,Jurkionių k.,64065,54.5,24.25
480,Alytus County,,Anykštėnų k.,64069,54.5,24.25
481,Alytus County,,Paškūniškių k.,64069,54.5,24.25
482,Alytus County,,Bundžių k.,64069,54.5,24.25
483,Alytus County,,Čižiūnų k.,64069,54.5,24.25
484,Alytus County,,Vanžadiškių k.,64069,54.5,24.25
485,Alytus County,,Ūtos k.,64069,54.5,24.25
486,Alytus County,,Telėtnykų k.,64069,54.5,24.25
487,Alytus County,,Užukalnių k.,64069,54.5,24.25
488,Alytus County,,Petravinos k.,64069,54.5,24.25
489,Alytus County,,Sudvariškių k.,64069,54.5,24.25
490,Alytus County,,Statkiškių k.,64069,54.5,24.25
491,Alytus County,,Stanuliškių k.,64069,54.5,24.25
492,Alytus County,,Remešiškių k.,64069,54.5,24.25
493,Alytus County,,Pivašiūnų k.,64069,54.5,24.25
494,Alytus County,,Mickūnavos k.,64069,54.5,24.25
495,Alytus County,,Liubartiškių k.,64069,54.5,24.25
496,Alytus County,,Mikalavo k.,64069,54.5,24.25
497,Alytus County,,Liesionių k.,64069,54.5,24.25
498,Alytus County,,Lelionių k.,64069,54.5,24.25
499,Alytus County,,Lačionių k.,64069,54.5,24.25
500,Alytus County,,Krūmijų k.,64069,54.5,24.25
501,Alytus County,,Kazimieravo k.,64069,54.5,24.25
502,Alytus County,,Kaniūkų k.,64069,54.5,24.25
503,Alytus County,,Jurkonių k.,64069,54.5,24.25
504,Alytus County,,Junčionių k.,64069,54.5,24.25
505,Alytus County,,Einoronių k.,64069,54.5,24.25
506,Alytus County,,Eigirdonių k.,64069,54.5,24.25
507,Alytus County,,Eigelonių k.,64069,54.5,24.25
508,Alytus County,,Dusmenėlių k.,64069,54.5,24.25
509,Alytus County,,Aleksandravos k.,64069,54.5,24.25
510,Alytus County,,Pavarėnio k.,64069,54.5,24.25
511,Alytus County,,Pašilio k.,64069,54.5,24.25
512,Alytus County,,Liepinės k.,67067,54.3667,23.4333
513,Alytus County,,Varėna,65001,54.25,24.55
514,Alytus County,,Senosios Varėnos k.,65001,54.25,24.55
515,Alytus County,,Mergežerio k.,65001,54.25,24.55
516,Alytus County,,Moliadugnio k.,65001,54.25,24.55
517,Alytus County,,Giražerio k.,65001,54.25,24.55
518,Alytus County,,Palkabano k.,65001,54.25,24.55
519,Alytus County,,Beržupio k.,65001,54.25,24.55
520,Alytus County,,Kijučių k.,65007,54.25,24.55
521,Alytus County,,Vaidagų k.,65007,54.25,24.55
522,Alytus County,,Kamaraučiškių k.,65007,54.25,24.55
523,Alytus County,,Pavainikio k.,65007,54.25,24.55
524,Alytus County,,Ramonų k.,65007,54.25,24.55
525,Alytus County,,Razumnos k.,65007,54.25,24.55
526,Alytus County,,Ryliškių k.,65007,54.25,24.55
527,Alytus County,,Ulbinų k.,65007,54.25,24.55
528,Alytus County,,Kijutiškių k.,65007,54.25,24.55
529,Alytus County,,Dainavos k.,65007,54.25,24.55
530,Alytus County,,Gojaus k.,65007,54.25,24.55
531,Alytus County,,Juočių k.,65007,54.25,24.55
532,Alytus County,,Kaledonių k.,65007,54.25,24.55
533,Alytus County,,Kamorūnų k.,65007,54.25,24.55
534,Alytus County,,Vydenių k.,65007,54.25,24.55
535,Alytus County,,Barčių k.,65007,54.25,24.55
536,Alytus County,,Čepelūnų k.,65007,54.25,24.55
537,Alytus County,,Cibonių k.,65007,54.25,24.55
538,Alytus County,,Milvydos k.,65007,54.25,24.55
539,Alytus County,,Kaniavėlės k.,65011,54.2542,24.4958
540,Alytus County,,Molinės k.,65011,54.2542,24.4958
541,Alytus County,,Pikiškių k.,65011,54.2542,24.4958
542,Alytus County,,Ramoniškių k.,65011,54.2542,24.4958
543,Alytus County,,Mikalčiūnų k.,65011,54.2542,24.4958
544,Alytus County,,Papiškių k.,65011,54.2542,24.4958
545,Alytus County,,Melekonių k.,65011,54.2542,24.4958
546,Alytus County,,Strėžiūnų k.,65011,54.2542,24.4958
547,Alytus County,,Kaniavos k.,65011,54.2542,24.4958
548,Alytus County,,Bagočių k.,65011,54.2542,24.4958
549,Alytus County,,Panočių k.,65011,54.2542,24.4958
550,Alytus County,,Stoniūnų k.,65011,54.2542,24.4958
551,Alytus County,,Pakaniavio k.,65011,54.2542,24.4958
552,Alytus County,,Senkonių k.,65011,54.2542,24.4958
553,Alytus County,,Paąžuolės k.,65011,54.2542,24.4958
554,Alytus County,,Praudos k.,65011,54.2542,24.4958
555,Alytus County,,Grišoniškių k.,65011,54.2542,24.4958
556,Alytus County,,Kaziukonių k.,65011,54.2542,24.4958
557,Alytus County,,Kaniūkų k.,65011,54.2542,24.4958
558,Alytus County,,Gumbiškių k.,65011,54.2542,24.4958
559,Alytus County,,Jasauskų k.,65011,54.2542,24.4958
560,Alytus County,,Aladiškių k.,65011,54.2542,24.4958
561,Alytus County,,Būdos k.,65011,54.2542,24.4958
562,Alytus County,,Dalinos k.,65011,54.2542,24.4958
563,Alytus County,,Daržininkų k.,65011,54.2542,24.4958
564,Alytus County,,Drucminų k.,65011,54.2542,24.4958
565,Alytus County,,Krūklių k.,65011,54.2542,24.4958
566,Alytus County,,Dzipiškių k.,65011,54.2542,24.4958
567,Alytus County,,Krivilių k.,65011,54.2542,24.4958
568,Alytus County,,Dūbo k.,65023,54.2542,24.4958
569,Alytus County,,Margionių k.,65023,54.2542,24.4958
570,Alytus County,,Kabelių k.,65023,54.2542,24.4958
571,Alytus County,,Piesčių k.,65023,54.2542,24.4958
572,Alytus County,,Daržinėlių k.,65023,54.2542,24.4958
573,Alytus County,,Musteikos k.,65023,54.2542,24.4958
574,Alytus County,,Kapiniškių k.,65023,54.2542,24.4958
575,Alytus County,,Šklėrių k.,65023,54.2542,24.4958
576,Alytus County,,Ašašninkų k.,65023,54.2542,24.4958
577,Alytus County,,Senovės k.,65023,54.2542,24.4958
578,Alytus County,,Zervynų k.,65027,54.2542,24.4958
579,Alytus County,,Darželių k.,65027,54.2542,24.4958
580,Alytus County,,Grybaulios k.,65027,54.2542,24.4958
581,Alytus County,,Marcinkonių k.,65027,54.2542,24.4958
582,Alytus County,,Mančiagirės k.,65027,54.2542,24.4958
583,Alytus County,,Genių k.,65031,54.1667,24.1667
584,Alytus County,,Gudelių k.,65031,54.1667,24.1667
585,Alytus County,,Tetervinės k.,65031,54.1667,24.1667
586,Alytus County,,Aušrinės k.,65031,54.1667,24.1667
587,Alytus County,,Kudrėnų k.,65031,54.1667,24.1667
588,Alytus County,,Janaukos k.,65031,54.1667,24.1667
589,Alytus County,,Liškiavos k.,65031,54.1667,24.1667
590,Alytus County,,Navikų k.,65031,54.1667,24.1667
591,Alytus County,,Panaros k.,65031,54.1667,24.1667
592,Alytus County,,Papiškių k.,65031,54.1667,24.1667
593,Alytus County,,Radysčiaus k.,65031,54.1667,24.1667
594,Alytus County,,Žeimių k.,65031,54.1667,24.1667
595,Alytus County,,Ulčičių k.,65031,54.1667,24.1667
596,Alytus County,,Vilkiautinio k.,65031,54.1667,24.1667
597,Alytus County,,Voverių k.,65031,54.1667,24.1667
598,Alytus County,,Merkinė,65035,54.1667,24.1667
599,Alytus County,,Pagronyčio k.,65035,54.1667,24.1667
600,Alytus County,,Viršuradukės k.,65035,54.1667,24.1667
601,Alytus County,,Trasninko k.,65035,54.1667,24.1667
602,Alytus County,,Vaičiškės k.,65035,54.1667,24.1667
603,Alytus County,,Šunupio k.,65035,54.1667,24.1667
604,Alytus County,,Zakavolių k.,65035,54.1667,24.1667
605,Alytus County,,Subartonių k.,65035,54.1667,24.1667
606,Alytus County,,Utiekos k.,65035,54.1667,24.1667
607,Alytus County,,Spyrių k.,65035,54.1667,24.1667
608,Alytus County,,Sarkajiedų k.,65035,54.1667,24.1667
609,Alytus County,,Samūniškių k.,65035,54.1667,24.1667
610,Alytus County,,Rūsingės k.,65035,54.1667,24.1667
611,Alytus County,,Rudnios k.,65035,54.1667,24.1667
612,Alytus County,,Rodukos k.,65035,54.1667,24.1667
613,Alytus County,,Raitininkų k.,65035,54.1667,24.1667
614,Alytus County,,Puvočių k.,65035,54.1667,24.1667
615,Alytus County,,Purplių k.,65035,54.1667,24.1667
616,Alytus County,,Pelekiškių k.,65035,54.1667,24.1667
617,Alytus County,,Pašilingės k.,65035,54.1667,24.1667
618,Alytus County,,Parudnios k.,65035,54.1667,24.1667
619,Alytus County,,Pagilšio k.,65035,54.1667,24.1667
620,Alytus County,,Norulių k.,65035,54.1667,24.1667
621,Alytus County,,Netiesų k.,65035,54.1667,24.1667
622,Alytus County,,Navasodų k.,65035,54.1667,24.1667
623,Alytus County,,Merkinės vienk.,65035,54.1667,24.1667
624,Alytus County,,Masališkių k.,65035,54.1667,24.1667
625,Alytus County,,Mardasavo k.,65035,54.1667,24.1667
626,Alytus County,,Mantvilų k.,65035,54.1667,24.1667
627,Alytus County,,Maksimų k.,65035,54.1667,24.1667
628,Alytus County,,Maksimonių k.,65035,54.1667,24.1667
629,Alytus County,,Lemkaraisčio k.,65035,54.1667,24.1667
630,Alytus County,,Laparaisčio k.,65035,54.1667,24.1667
631,Alytus County,,Lankininkų k.,65035,54.1667,24.1667
632,Alytus County,,Kurmiškių k.,65035,54.1667,24.1667
633,Alytus County,,Kučiūnų k.,65035,54.1667,24.1667
634,Alytus County,,Krušonių k.,65035,54.1667,24.1667
635,Alytus County,,Kibyšių k.,65035,54.1667,24.1667
636,Alytus County,,Kašėtų k.,65035,54.1667,24.1667
637,Alytus County,,Kasčiūnų k.,65035,54.1667,24.1667
638,Alytus County,,Kampų k.,65035,54.1667,24.1667
639,Alytus County,,Kačingės k.,65035,54.1667,24.1667
640,Alytus County,,Janionių k.,65035,54.1667,24.1667
641,Alytus County,,Jakubiškių k.,65035,54.1667,24.1667
642,Alytus County,,Jablanavo k.,65035,54.1667,24.1667
643,Alytus County,,Ilgininkų k.,65035,54.1667,24.1667
644,Alytus County,,Gudakiemio k.,65035,54.1667,24.1667
645,Alytus County,,Gelovinės k.,65035,54.1667,24.1667
646,Alytus County,,Dubininko k.,65035,54.1667,24.1667
647,Alytus County,,Dubaklonio k.,65035,54.1667,24.1667
648,Alytus County,,Česukų k.,65035,54.1667,24.1667
649,Alytus County,,Bingelių k.,65035,54.1667,24.1667
650,Alytus County,,Apsingės k.,65035,54.1667,24.1667
651,Alytus County,,Perlojos k.,65039,54.1667,24.1667
652,Alytus County,,Paulių k.,65039,54.1667,24.1667
653,Alytus County,,Trakiškių k.,65039,54.1667,24.1667
654,Alytus County,,Milioniškės k.,65039,54.1667,24.1667
655,Alytus County,,Lavyso k.,65039,54.1667,24.1667
656,Alytus County,,Žiūrų k.,65039,54.1667,24.1667
657,Alytus County,,Bižų k.,65039,54.1667,24.1667
658,Alytus County,,Šačių k.,65039,54.1667,24.1667
659,Alytus County,,Sapiegiškių k.,65043,54.2542,24.4958
660,Alytus County,,Pagirės k.,65043,54.2542,24.4958
661,Alytus County,,Burokaraisčio k.,65043,54.2542,24.4958
662,Alytus County,,Gabėnionių k.,65043,54.2542,24.4958
663,Alytus County,,Pakaršio k.,65043,54.2542,24.4958
664,Alytus County,,Burokaraistėlės k.,65043,54.2542,24.4958
665,Alytus County,,Panedingio k.,65043,54.2542,24.4958
666,Alytus County,,Dubaklonio k.,65043,54.2542,24.4958
667,Alytus County,,Pilvingių k.,65043,54.2542,24.4958
668,Alytus County,,Dvarčių k.,65043,54.2542,24.4958
669,Alytus County,,Slabotkos k.,65043,54.2542,24.4958
670,Alytus County,,Degsnės k.,65043,54.2542,24.4958
671,Alytus County,,Sukarepkos k.,65043,54.2542,24.4958
672,Alytus County,,Suvalkų k.,65043,54.2542,24.4958
673,Alytus County,,Tolkūnų k.,65043,54.2542,24.4958
674,Alytus County,,Vadėnų k.,65043,54.2542,24.4958
675,Alytus County,,Valakėlių k.,65043,54.2542,24.4958
676,Alytus County,,Vartavalakio k.,65043,54.2542,24.4958
677,Alytus County,,Nedzingės k.,65043,54.2542,24.4958
678,Alytus County,,Mikniūnų k.,65043,54.2542,24.4958
679,Alytus County,,Margių k.,65043,54.2542,24.4958
680,Alytus County,,Lesagūrų k.,65043,54.2542,24.4958
681,Alytus County,,Laukininkų k.,65043,54.2542,24.4958
682,Alytus County,,Laukininkėlių k.,65043,54.2542,24.4958
683,Alytus County,,Laičių k.,65043,54.2542,24.4958
684,Alytus County,,Kucakiemio k.,65043,54.2542,24.4958
685,Alytus County,,Kazimieravo k.,65043,54.2542,24.4958
686,Alytus County,,Karužų k.,65043,54.2542,24.4958
687,Alytus County,,Kaibučių k.,65043,54.2542,24.4958
688,Alytus County,,Giraitės k.,65043,54.2542,24.4958
689,Alytus County,,Bieniūnų k.,65043,54.2542,24.4958
690,Alytus County,,Arčiūnų k.,65043,54.2542,24.4958
691,Alytus County,,Genionių k.,65051,54.2542,24.4958
692,Alytus County,,Pamusėlių k.,65051,54.2542,24.4958
693,Alytus County,,Diržamenių k.,65051,54.2542,24.4958
694,Alytus County,,Ūtos k.,65051,54.2542,24.4958
695,Alytus County,,Grumiškių k.,65051,54.2542,24.4958
696,Alytus County,,Pavarėnio k.,65051,54.2542,24.4958
697,Alytus County,,Aleksandravos k.,65051,54.2542,24.4958
698,Alytus County,,Rudnios k.,65051,54.2542,24.4958
699,Alytus County,,Sarapiniškių k.,65051,54.2542,24.4958
700,Alytus County,,Miguičionių k.,65051,54.2542,24.4958
701,Alytus County,,Meškučių k.,65051,54.2542,24.4958
702,Alytus County,,Kirklionių k.,65051,54.2542,24.4958
703,Alytus County,,Pamusių k.,65051,54.2542,24.4958
704,Alytus County,,Burbonių k.,65055,54.2542,24.4958
705,Alytus County,,Žilinų k.,65055,54.2542,24.4958
706,Alytus County,,Voniškių k.,65055,54.2542,24.4958
707,Alytus County,,Vergakiemio k.,65055,54.2542,24.4958
708,Alytus County,,Verbatiškių k.,65055,54.2542,24.4958
709,Alytus County,,Užtilčių k.,65055,54.2542,24.4958
710,Alytus County,,Radžiūnų k.,65055,54.2542,24.4958
711,Alytus County,,Kareivonių k.,65055,54.2542,24.4958
712,Alytus County,,Kaniūkų k.,65055,54.2542,24.4958
713,Alytus County,,Kalėnų k.,65055,54.2542,24.4958
714,Alytus County,,Ginakiemio k.,65055,54.2542,24.4958
715,Alytus County,,Damanonių k.,65055,54.2542,24.4958
716,Alytus County,,Bytautonių k.,65055,54.2542,24.4958
717,Alytus County,,Žilinėlių k.,65059,54.2542,24.4958
718,Alytus County,,Aukštakalnio k.,65059,54.2542,24.4958
719,Alytus County,,Jakėnų k.,65059,54.2542,24.4958
720,Alytus County,,Karpiškių k.,65059,54.2542,24.4958
721,Alytus County,,Kuklių k.,65059,54.2542,24.4958
722,Alytus County,,Laukiapušio k.,65059,54.2542,24.4958
723,Alytus County,,Maskaukos k.,65059,54.2542,24.4958
724,Alytus County,,Norvydiškių k.,65059,54.2542,24.4958
725,Alytus County,,Pabezninkų k.,65059,54.2542,24.4958
726,Alytus County,,Paručių k.,65059,54.2542,24.4958
727,Alytus County,,Puodžių k.,65059,54.2542,24.4958
728,Alytus County,,Salos k.,65059,54.2542,24.4958
729,Alytus County,,Strielčiškių k.,65059,54.2542,24.4958
730,Alytus County,,Vazgirdonių k.,65059,54.2542,24.4958
731,Alytus County,,Zakorių k.,65059,54.2542,24.4958
732,Alytus County,,Valkininkai,65063,54.35,24.7167
733,Alytus County,,Spenglos k.,65063,54.35,24.7167
734,Alytus County,,Paklėštarės k.,65063,54.35,24.7167
735,Alytus County,,Užuperkasio k.,65063,54.35,24.7167
736,Alytus County,,Naujųjų Naniškių k.,65063,54.35,24.7167
737,Alytus County,,Vaitakarčmio k.,65063,54.35,24.7167
738,Alytus County,,Macelių k.,65063,54.35,24.7167
739,Alytus County,,Pučkornių k.,65063,54.35,24.7167
740,Alytus County,,Pirčiupių k.,65063,54.35,24.7167
741,Alytus County,,Čižiūnų k.,65063,54.35,24.7167
742,Alytus County,,Dargužių k.,65063,54.35,24.7167
743,Alytus County,,Daržininkų k.,65063,54.35,24.7167
744,Alytus County,,Degsnių k.,65063,54.35,24.7167
745,Alytus County,,Jakėnų k.,65063,54.35,24.7167
746,Alytus County,,Kuršių k.,65063,54.35,24.7167
747,Alytus County,,Čebatorių k.,65063,54.35,24.7167
748,Alytus County,,Butvydonių k.,65063,54.35,24.7167
749,Alytus County,,Šlaito k.,65063,54.35,24.7167
750,Alytus County,,Senųjų Naniškių k.,65063,54.35,24.7167
751,Alytus County,,Pošalčių k.,65063,54.35,24.7167
752,Alytus County,,Valkininkų glžk. st.,65067,54.35,24.7167
753,Alytus County,,Pazgrindos k.,65071,54.25,24.55
754,Alytus County,,Bartelių k.,65071,54.25,24.55
755,Alytus County,,Jurgiškių k.,65071,54.25,24.55
756,Alytus County,,Giniūnų k.,65071,54.25,24.55
757,Alytus County,,Krūminių k.,65071,54.25,24.55
758,Alytus County,,Giraitės k.,65071,54.25,24.55
759,Alytus County,,Kukiškių k.,65071,54.25,24.55
760,Alytus County,,Biekšių k.,65071,54.25,24.55
761,Alytus County,,Marijanavo k.,65071,54.25,24.55
762,Alytus County,,Matuizų k.,65071,54.25,24.55
763,Alytus County,,Mielupio k.,65071,54.25,24.55
764,Alytus County,,Molių k.,65071,54.25,24.55
765,Alytus County,,Pabaronės k.,65071,54.25,24.55
766,Alytus County,,Pamerkių k.,65071,54.25,24.55
767,Alytus County,,Papiškių k.,65071,54.25,24.55
768,Alytus County,,Paversekio k.,65071,54.25,24.55
769,Alytus County,,Žagarių k.,65071,54.25,24.55
770,Alytus County,,Šarkiškių k.,65071,54.25,24.55
771,Alytus County,,Semoškų k.,65071,54.25,24.55
772,Alytus County,,Voriškių k.,65071,54.25,24.55
773,Alytus County,,SB „Atžalynas“,65071,54.25,24.55
774,Alytus County,,Smalininkų k.,65071,54.25,24.55
775,Alytus County,,Urkionių k.,65071,54.25,24.55
776,Alytus County,,Varėna,65075,54.25,24.55
777,Alytus County,,SB „Salovartė“,65075,54.25,24.55
778,Alytus County,,Senosios Varėnos k.,65075,54.25,24.55
779,Alytus County,,SB „Epušinė“,65075,54.25,24.55
780,Alytus County,,Glūko k.,65075,54.25,24.55
781,Alytus County,,Salovartės k.,65075,54.25,24.55
782,Alytus County,,SB „Beržupis“,65075,54.25,24.55
783,Alytus County,,SB „Glūkas“,65075,54.25,24.55
784,Alytus County,,Martinavos k.,65079,54.25,24.55
785,Alytus County,,Bobriškių k.,65079,54.25,24.55
786,Alytus County,,Kašėtų k.,65079,54.25,24.55
787,Alytus County,,Ūtos k.,65079,54.25,24.55
788,Alytus County,,Katros k.,65079,54.25,24.55
789,Alytus County,,Šulų k.,65079,54.25,24.55
790,Alytus County,,Mantotų k.,65079,54.25,24.55
791,Alytus County,,Druckūnų k.,65079,54.25,24.55
792,Alytus County,,Margių k.,65079,54.25,24.55
793,Alytus County,,Podubičių k.,65079,54.25,24.55
794,Alytus County,,Krokšlio k.,65079,54.25,24.55
795,Alytus County,,Dubičių k.,65079,54.25,24.55
796,Alytus County,,Lynežerio k.,65079,54.25,24.55
797,Alytus County,,Pavardaunio k.,65079,54.25,24.55
798,Alytus County,,Karaviškių k.,65079,54.25,24.55
799,Alytus County,,Pauosupės k.,65079,54.25,24.55
800,Alytus County,,Paramelio k.,65079,54.25,24.55
801,Alytus County,,Stojų k.,65079,54.25,24.55
802,Alytus County,,Ežerėkų k.,65079,54.25,24.55
803,Alytus County,,Šilinių k.,65079,54.25,24.55
804,Alytus County,,Sakonių k.,65079,54.25,24.55
805,Alytus County,,Noškūnų k.,65079,54.25,24.55
806,Alytus County,,Kalvių k.,65079,54.25,24.55
807,Alytus County,,Gudžių k.,65079,54.25,24.55
808,Alytus County,,Gribašos k.,65079,54.25,24.55
809,Alytus County,,Padaugės k.,65079,54.25,24.55
810,Alytus County,,Pakuliškių k.,65079,54.25,24.55
811,Alytus County,,Geidukonių k.,65079,54.25,24.55
812,Alytus County,,Rudnios k.,65079,54.25,24.55
813,Alytus County,,Rakų k.,65079,54.25,24.55
814,Alytus County,,Andriūnų k.,65079,54.25,24.55
815,Alytus County,,Papiškių k.,65079,54.25,24.55
816,Alytus County,,Balbutų k.,65079,54.25,24.55
817,Alytus County,,Želniūnų k.,65079,54.25,24.55
818,Alytus County,,Lazdijai,67001,54.2333,23.5167
819,Alytus County,,Nekrūnų k.,67001,54.2333,23.5167
820,Alytus County,,Juozapavo k.,67001,54.2333,23.5167
821,Alytus County,,Lazdijų k.,67001,54.2333,23.5167
822,Alytus County,,Palazdijų k.,67001,54.2333,23.5167
823,Alytus County,,Nemajūnų k.,67001,54.2333,23.5167
824,Alytus County,,Panarvės k.,67001,54.2333,23.5167
825,Alytus County,,Šadžiūnų k.,67001,54.2333,23.5167
826,Alytus County,,Papalazdijų k.,67001,54.2333,23.5167
827,Alytus County,,Dumblio k.,67001,54.2333,23.5167
828,Alytus County,,Giraitėlių k.,67001,54.2333,23.5167
829,Alytus County,,Ūdininkų k.,67001,54.2333,23.5167
830,Alytus County,,Janaslavo k.,67001,54.2333,23.5167
831,Alytus County,,Jurčiūnų k.,67001,54.2333,23.5167
832,Alytus County,,Staidarų k.,67001,54.2333,23.5167
833,Alytus County,,Kaimelių k.,67001,54.2333,23.5167
834,Alytus County,,Burbiškių k.,67001,54.2333,23.5167
835,Alytus County,,Buktos k.,67001,54.2333,23.5167
836,Alytus County,,Būdos k.,67001,54.2333,23.5167
837,Alytus County,,Beviršių k.,67001,54.2333,23.5167
838,Alytus County,,Bajoriškių k.,67001,54.2333,23.5167
839,Alytus County,,Kuklių k.,67001,54.2333,23.5167
840,Alytus County,,Gilbiečio k.,67001,54.2333,23.5167
841,Alytus County,,Šulnelių k.,67001,54.2333,23.5167
842,Alytus County,,Galinių k.,67001,54.2333,23.5167
843,Alytus County,,Dyviliškių k.,67001,54.2333,23.5167
844,Alytus County,,Vieštartų k.,67001,54.2333,23.5167
845,Alytus County,,Žemaitkiemio k.,67001,54.2333,23.5167
846,Alytus County,,Kasteliškių k.,67001,54.2333,23.5167
847,Alytus County,,Avižonių k.,67001,54.2333,23.5167
848,Alytus County,,Aukštakalnių k.,67001,54.2333,23.5167
849,Alytus County,,Buniškių k.,67001,54.2333,23.5167
850,Alytus County,,Katkiškės k.,67001,54.2333,23.5167
